  0.36300000E+01  0.17895121E+04  0.24951512E+04
  0.36400000E+01  0.17611950E+04  0.25034526E+04
  0.36500000E+01  0.17320066E+04  0.25109273E+04
  0.36600000E+01  0.17021561E+04  0.25175374E+04
  0.36700000E+01  0.16718549E+04  0.25232799E+04
  0.36800000E+01  0.16412964E+04  0.25281834E+04
  0.36900000E+01  0.16106416E+04  0.25323008E+04
  0.37000000E+01  0.15800119E+04  0.25356999E+04
  0.37100000E+01  0.15494884E+04  0.25384549E+04
  0.37200000E+01  0.15191165E+04  0.25406387E+04
  0.37300000E+01  0.14889122E+04  0.25423149E+04
  0.37400000E+01  0.14588712E+04  0.25435316E+04
  0.37500000E+01  0.14289772E+04  0.25443173E+04
  0.37600000E+01  0.13992123E+04  0.25446802E+04
  0.37700000E+01  0.13695659E+04  0.25446108E+04
  0.37800000E+01  0.13400429E+04  0.25440890E+04
  0.37900000E+01  0.13106695E+04  0.25430943E+04
  0.38000000E+01  0.12814883E+04  0.25416164E+04
  0.38100000E+01  0.12525415E+04  0.25396609E+04
  0.38200000E+01  0.12238707E+04  0.25372441E+04
  0.38300000E+01  0.11955594E+04  0.25343826E+04
  0.38400000E+01  0.11675469E+04  0.25310926E+04
  0.38500000E+01  0.11409768E+04  0.25274198E+04
  0.38600000E+01  0.11163306E+04  0.25258377E+04
  0.38700000E+01  0.10819326E+04  0.25224711E+04
  0.38800000E+01  0.10539971E+04  0.25165199E+04
  0.38900000E+01  0.10317612E+04  0.25112897E+04
  0.39000000E+01  0.10017228E+04  0.25063438E+04
  0.39100000E+01  0.97226547E+03  0.25060830E+04
  0.39200000E+01  0.94520819E+03  0.24982186E+04
  0.39300000E+01  0.91940319E+03  0.24911335E+04
  0.39400000E+01  0.89448124E+03  0.24840797E+04
  0.39500000E+01  0.87033164E+03  0.24769231E+04
  0.39600000E+01  0.84684055E+03  0.24696382E+04
  0.39700000E+01  0.82390070E+03  0.24622253E+04
  0.39800000E+01  0.80140891E+03  0.24546901E+04
  0.39900000E+01  0.77926009E+03  0.24470502E+04
  0.40000000E+01  0.75722524E+03  0.24393346E+04
  0.40100000E+01  0.73498180E+03  0.24315268E+04
  0.40200000E+01  0.71237159E+03  0.24235111E+04
  0.40300000E+01  0.68952085E+03  0.24152278E+04
  0.40400000E+01  0.66688066E+03  0.24066023E+04
  0.40500000E+01  0.64552127E+03  0.23975998E+04
  0.40600000E+01  0.62586069E+03  0.23885874E+04
  0.40700000E+01  0.60533737E+03  0.23805250E+04
  0.40800000E+01  0.58076125E+03  0.23725577E+04
  0.40900000E+01  0.55362423E+03  0.23622914E+04
  0.41000000E+01  0.52811230E+03  0.23502866E+04
  0.41100000E+01  0.50580941E+03  0.23375582E+04
  0.41200000E+01  0.48597720E+03  0.23245127E+04
  0.41300000E+01  0.46788442E+03  0.23113070E+04
  0.41400000E+01  0.45127271E+03  0.22980261E+04
  0.41500000E+01  0.43601991E+03  0.22847303E+04
  0.41600000E+01  0.42197682E+03  0.22714637E+04
  0.41700000E+01  0.40895919E+03  0.22582483E+04
  0.41800000E+01  0.39678171E+03  0.22450761E+04
  0.41900000E+01  0.38529428E+03  0.22319159E+04
  0.42000000E+01  0.37440030E+03  0.22187355E+04
  0.42100000E+01  0.36404931E+03  0.22055214E+04
  0.42200000E+01  0.35421368E+03  0.21922765E+04
  0.42300000E+01  0.34486727E+03  0.21790105E+04
  0.42400000E+01  0.33597670E+03  0.21657344E+04
  0.42500000E+01  0.32750294E+03  0.21524569E+04
  0.42600000E+01  0.31940656E+03  0.21391824E+04
  0.42700000E+01  0.31165238E+03  0.21259115E+04
  0.42800000E+01  0.30421236E+03  0.21126421E+04
  0.42900000E+01  0.29706647E+03  0.20993712E+04
  0.43000000E+01  0.29020316E+03  0.20860953E+04
  0.43100000E+01  0.28361825E+03  0.20728119E+04
  0.43200000E+01  0.27731207E+03  0.20595190E+04
  0.43300000E+01  0.27128849E+03  0.20462158E+04
  0.43400000E+01  0.26555465E+03  0.20329015E+04
  0.43500000E+01  0.26012083E+03  0.20195759E+04
  0.43600000E+01  0.25500051E+03  0.20062387E+04
  0.43700000E+01  0.25021053E+03  0.19928899E+04
  0.43800000E+01  0.24577146E+03  0.19795293E+04
  0.43900000E+01  0.24170802E+03  0.19661570E+04
  0.44000000E+01  0.23804983E+03  0.19527729E+04
  0.44100000E+01  0.23483231E+03  0.19393767E+04
  0.44200000E+01  0.23209723E+03  0.19259678E+04
  0.44300000E+01  0.22989676E+03  0.19125425E+04
  0.44400000E+01  0.22830924E+03  0.18991904E+04
  0.44500000E+01  0.22721414E+03  0.18857637E+04
  0.44600000E+01  0.22683730E+03  0.18723366E+04
  0.44700000E+01  0.22720552E+03  0.18588992E+04
  0.44800000E+01  0.22842260E+03  0.18454522E+04
  0.44900000E+01  0.23059686E+03  0.18320012E+04
  0.45000000E+01  0.23384321E+03  0.18185543E+04
  0.45100000E+01  0.23828714E+03  0.18051228E+04
  0.45200000E+01  0.24406541E+03  0.17917216E+04
  0.45300000E+01  0.25132580E+03  0.17783710E+04
  0.45400000E+01  0.26022464E+03  0.17650977E+04
  0.45500000E+01  0.27091969E+03  0.17519370E+04
  0.45600000E+01  0.28355498E+03  0.17389363E+04
  0.45700000E+01  0.29823577E+03  0.17261602E+04
  0.45800000E+01  0.31499562E+03  0.17136955E+04
