  0.40100000E+01 -0.23738155E-05  0.60232321E-05
  0.40200000E+01 -0.25967576E-05  0.55822042E-05
  0.40300000E+01 -0.27494033E-05  0.51799951E-05
  0.40400000E+01 -0.28504696E-05  0.47464304E-05
  0.40500000E+01 -0.29183737E-05  0.43733105E-05
  0.40600000E+01 -0.29879558E-05  0.40879036E-05
  0.40700000E+01 -0.31082525E-05  0.37804129E-05
  0.40800000E+01 -0.32428972E-05  0.32918014E-05
  0.40900000E+01 -0.32831655E-05  0.26802529E-05
  0.41000000E+01 -0.32552885E-05  0.21282784E-05
  0.41100000E+01 -0.32017825E-05  0.16937176E-05
  0.41200000E+01 -0.31379027E-05  0.13372100E-05
  0.41300000E+01 -0.30691498E-05  0.10289565E-05
  0.41400000E+01 -0.29988609E-05  0.76063601E-06
  0.41500000E+01 -0.29304809E-05  0.52822333E-06
  0.41600000E+01 -0.28685284E-05  0.32460090E-06
  0.41700000E+01 -0.28023246E-05  0.38581663E-07
  0.41800000E+01 -0.26325926E-05 -0.99136783E-07
  0.41900000E+01 -0.25634541E-05 -0.14307661E-06
  0.42000000E+01 -0.24901611E-05 -0.25644882E-06
  0.42100000E+01 -0.24090431E-05 -0.34791540E-06
  0.42200000E+01 -0.23256664E-05 -0.41626133E-06
  0.42300000E+01 -0.22433028E-05 -0.46343178E-06
  0.42400000E+01 -0.21632844E-05 -0.49287349E-06
  0.42500000E+01 -0.20859633E-05 -0.50848193E-06
  0.42600000E+01 -0.20114581E-05 -0.51382144E-06
  0.42700000E+01 -0.19398340E-05 -0.51182680E-06
  0.42800000E+01 -0.18710215E-05 -0.50475793E-06
  0.42900000E+01 -0.18048271E-05 -0.49405854E-06
  0.43000000E+01 -0.17411665E-05 -0.48048996E-06
  0.43100000E+01 -0.16800722E-05 -0.46449487E-06
  0.43200000E+01 -0.16216033E-05 -0.44639963E-06
  0.43300000E+01 -0.15657651E-05 -0.42648448E-06
  0.43400000E+01 -0.15124809E-05 -0.40500278E-06
  0.43500000E+01 -0.14616046E-05 -0.38218083E-06
  0.43600000E+01 -0.14129546E-05 -0.35819873E-06
  0.43700000E+01 -0.13663527E-05 -0.33317865E-06
  0.43800000E+01 -0.13216523E-05 -0.30720463E-06
  0.43900000E+01 -0.12787450E-05 -0.28036685E-06
  0.44000000E+01 -0.12375175E-05 -0.25257627E-06
  0.44100000E+01 -0.11977249E-05 -0.22272189E-06
  0.44200000E+01 -0.11591479E-05 -0.18870898E-06
  0.44300000E+01 -0.11218524E-05 -0.14997002E-06
  0.44400000E+01 -0.10885980E-05 -0.80082348E-07
  0.44500000E+01 -0.10706357E-05 -0.67924614E-07
  0.44600000E+01 -0.10441415E-05 -0.33676582E-07
  0.44700000E+01 -0.10197259E-05 -0.38739679E-08
  0.44800000E+01 -0.99608589E-06  0.24824153E-07
  0.44900000E+01 -0.97283410E-06  0.53537522E-07
  0.45000000E+01 -0.95017990E-06  0.85195324E-07
  0.45100000E+01 -0.92867159E-06  0.11883656E-06
  0.45200000E+01 -0.90819805E-06  0.15471654E-06
  0.45300000E+01 -0.88879590E-06  0.19328798E-06
  0.45400000E+01 -0.87052405E-06  0.23502354E-06
  0.45500000E+01 -0.85344389E-06  0.28042914E-06
  0.45600000E+01 -0.83765549E-06  0.32987634E-06
  0.45700000E+01 -0.82332211E-06  0.38344992E-06
  0.45800000E+01 -0.81069652E-06  0.44082838E-06
  0.45900000E+01 -0.80015441E-06  0.50121938E-06
  0.46000000E+01 -0.79218553E-06  0.56337762E-06
  0.46100000E+01 -0.78727529E-06  0.62570374E-06
  0.46200000E+01 -0.78566664E-06  0.68646563E-06
  0.46300000E+01 -0.78708992E-06  0.74436360E-06
  0.46400000E+01 -0.79060825E-06  0.79961423E-06
  0.46500000E+01 -0.79480546E-06  0.85489209E-06
  0.46600000E+01 -0.79895066E-06  0.91448402E-06
  0.46700000E+01 -0.80532043E-06  0.98077651E-06
  0.46800000E+01 -0.81837548E-06  0.10502462E-05
  0.46900000E+01 -0.83990157E-06  0.11140226E-05
  0.47000000E+01 -0.86643490E-06  0.11651252E-05
  0.47100000E+01 -0.89302195E-06  0.12048331E-05
  0.47200000E+01 -0.91835202E-06  0.12400562E-05
  0.47300000E+01 -0.94267294E-06  0.12767637E-05
  0.47400000E+01 -0.96646737E-06  0.13179739E-05
  0.47500000E+01 -0.99052083E-06  0.13652255E-05
  0.47600000E+01 -0.10158577E-05  0.14193766E-05
  0.47700000E+01 -0.10436599E-05  0.14802392E-05
  0.47800000E+01 -0.10752621E-05  0.15460873E-05
  0.47900000E+01 -0.11121884E-05  0.16135328E-05
  0.48000000E+01 -0.11561512E-05  0.16778726E-05
  0.48100000E+01 -0.12089081E-05  0.17325811E-05
  0.48200000E+01 -0.12705655E-05  0.17700843E-05
