  0.16200000E+01  0.45655981E+04  0.16441380E+04
  0.16300000E+01  0.45536360E+04  0.16640434E+04
  0.16400000E+01  0.45415947E+04  0.16837970E+04
  0.16500000E+01  0.45295014E+04  0.17033691E+04
  0.16600000E+01  0.45173617E+04  0.17227837E+04
  0.16700000E+01  0.45050612E+04  0.17420339E+04
  0.16800000E+01  0.44926337E+04  0.17610574E+04
  0.16900000E+01  0.44803962E+04  0.17798723E+04
  0.17000000E+01  0.44683089E+04  0.17985226E+04
  0.17100000E+01  0.44566807E+04  0.18170678E+04
  0.17200000E+01  0.44453088E+04  0.18356232E+04
  0.17300000E+01  0.44341382E+04  0.18542149E+04
  0.17400000E+01  0.44231404E+04  0.18728813E+04
  0.17500000E+01  0.44122614E+04  0.18916465E+04
  0.17600000E+01  0.44014697E+04  0.19105297E+04
  0.17700000E+01  0.43906269E+04  0.19296177E+04
  0.17800000E+01  0.43792816E+04  0.19488804E+04
  0.17900000E+01  0.43674684E+04  0.19679752E+04
  0.18000000E+01  0.43563225E+04  0.19869149E+04
  0.18100000E+01  0.43457233E+04  0.20059896E+04
  0.18200000E+01  0.43360266E+04  0.20254336E+04
  0.18300000E+01  0.43257742E+04  0.20452722E+04
  0.18400000E+01  0.43193592E+04  0.20655119E+04
  0.18500000E+01  0.43139778E+04  0.20898017E+04
  0.18600000E+01  0.43003676E+04  0.21152632E+04
  0.18700000E+01  0.42856280E+04  0.21394823E+04
  0.18800000E+01  0.42687695E+04  0.21637456E+04
  0.18900000E+01  0.42483462E+04  0.21875941E+04
  0.19000000E+01  0.42255435E+04  0.22103045E+04
  0.19100000E+01  0.42016051E+04  0.22317114E+04
  0.19200000E+01  0.41779374E+04  0.22522538E+04
  0.19300000E+01  0.41545651E+04  0.22724333E+04
  0.19400000E+01  0.41308999E+04  0.22923891E+04
  0.19500000E+01  0.41065355E+04  0.23121586E+04
  0.19600000E+01  0.40812977E+04  0.23317433E+04
  0.19700000E+01  0.40552296E+04  0.23511060E+04
  0.19800000E+01  0.40286410E+04  0.23704101E+04
  0.19900000E+01  0.40010540E+04  0.23896458E+04
  0.20000000E+01  0.39719171E+04  0.24088846E+04
  0.20100000E+01  0.39410775E+04  0.24276081E+04
  0.20200000E+01  0.39088239E+04  0.24458281E+04
  0.20300000E+01  0.38751795E+04  0.24634426E+04
  0.20400000E+01  0.38403238E+04  0.24803854E+04
  0.20500000E+01  0.38043538E+04  0.24968570E+04
  0.20600000E+01  0.37661794E+04  0.25123080E+04
  0.20700000E+01  0.37276248E+04  0.25263621E+04
  0.20800000E+01  0.36887647E+04  0.25393825E+04
  0.20900000E+01  0.36500585E+04  0.25513359E+04
  0.21000000E+01  0.36123223E+04  0.25621898E+04
  0.21100000E+01  0.35761635E+04  0.25724215E+04
  0.21200000E+01  0.35417587E+04  0.25823467E+04
  0.21300000E+01  0.35090240E+04  0.25922425E+04
  0.21400000E+01  0.34780001E+04  0.26024042E+04
