  0.40800000E+01  0.59784834E-04 -0.11189554E-04
  0.40900000E+01  0.52967586E-04 -0.12173520E-04
  0.41000000E+01  0.49710450E-04 -0.13199750E-04
  0.41100000E+01  0.47614959E-04 -0.14075419E-04
  0.41200000E+01  0.46102025E-04 -0.14810444E-04
  0.41300000E+01  0.44855398E-04 -0.15445782E-04
  0.41400000E+01  0.43791838E-04 -0.16004737E-04
  0.41500000E+01  0.42908647E-04 -0.16487216E-04
  0.41600000E+01  0.42231347E-04 -0.16883422E-04
  0.41700000E+01  0.42013297E-04 -0.17181070E-04
  0.41800000E+01  0.41827492E-04 -0.16941227E-04
  0.41900000E+01  0.40873074E-04 -0.16703671E-04
  0.42000000E+01  0.39916316E-04 -0.16707594E-04
  0.42100000E+01  0.39207046E-04 -0.16736491E-04
  0.42200000E+01  0.38610109E-04 -0.16754955E-04
  0.42300000E+01  0.38058837E-04 -0.16762959E-04
  0.42400000E+01  0.37531906E-04 -0.16764759E-04
  0.42500000E+01  0.37018467E-04 -0.16760059E-04
  0.42600000E+01  0.36513320E-04 -0.16750633E-04
  0.42700000E+01  0.36012897E-04 -0.16737103E-04
  0.42800000E+01  0.35518824E-04 -0.16721898E-04
  0.42900000E+01  0.35039878E-04 -0.16708703E-04
  0.43000000E+01  0.34587239E-04 -0.16697871E-04
  0.43100000E+01  0.34169160E-04 -0.16688093E-04
  0.43200000E+01  0.33794876E-04 -0.16675569E-04
  0.43300000E+01  0.33470357E-04 -0.16655178E-04
  0.43400000E+01  0.33197801E-04 -0.16621736E-04
  0.43500000E+01  0.32975889E-04 -0.16570947E-04
  0.43600000E+01  0.32800395E-04 -0.16499458E-04
  0.43700000E+01  0.32664747E-04 -0.16404265E-04
  0.43800000E+01  0.32560455E-04 -0.16282360E-04
  0.43900000E+01  0.32477727E-04 -0.16130921E-04
  0.44000000E+01  0.32405919E-04 -0.15947610E-04
  0.44100000E+01  0.32337639E-04 -0.15729658E-04
  0.44200000E+01  0.32252096E-04 -0.15462039E-04
  0.44300000E+01  0.32044154E-04 -0.15178698E-04
  0.44400000E+01  0.31851636E-04 -0.14901517E-04
  0.44500000E+01  0.31595309E-04 -0.14571759E-04
  0.44600000E+01  0.31272642E-04 -0.14240159E-04
  0.44700000E+01  0.30891991E-04 -0.13898657E-04
  0.44800000E+01  0.30464038E-04 -0.13547570E-04
  0.44900000E+01  0.29981194E-04 -0.13175631E-04
  0.45000000E+01  0.29409242E-04 -0.12801145E-04
  0.45100000E+01  0.28766384E-04 -0.12430413E-04
  0.45200000E+01  0.28056199E-04 -0.12068523E-04
  0.45300000E+01  0.27282339E-04 -0.11720423E-04
  0.45400000E+01  0.26448776E-04 -0.11390188E-04
  0.45500000E+01  0.25559263E-04 -0.11080637E-04
