  0.31500000E+01  0.50083692E+02 -0.53540493E+02
  0.31600000E+01  0.50362217E+02 -0.53157883E+02
  0.31700000E+01  0.50641468E+02 -0.52725051E+02
  0.31800000E+01  0.50923172E+02 -0.52253183E+02
  0.31900000E+01  0.51209838E+02 -0.51751439E+02
  0.32000000E+01  0.51503964E+02 -0.51224715E+02
  0.32100000E+01  0.51808395E+02 -0.50672481E+02
  0.32200000E+01  0.52126191E+02 -0.50088210E+02
  0.32300000E+01  0.52460073E+02 -0.49458907E+02
  0.32400000E+01  0.52812257E+02 -0.48764692E+02
  0.32500000E+01  0.53184738E+02 -0.47979100E+02
  0.32600000E+01  0.53579533E+02 -0.47071318E+02
  0.32700000E+01  0.53998532E+02 -0.46010563E+02
  0.32800000E+01  0.54443026E+02 -0.44768758E+02
  0.32900000E+01  0.54913264E+02 -0.43312429E+02
  0.33000000E+01  0.55408285E+02 -0.41577543E+02
  0.33100000E+01  0.55924977E+02 -0.39440608E+02
  0.33200000E+01  0.56447313E+02 -0.36721782E+02
  0.33300000E+01  0.56903275E+02 -0.33245240E+02
  0.33400000E+01  0.57118140E+02 -0.28937334E+02
  0.33500000E+01  0.56874054E+02 -0.23926599E+02
  0.33600000E+01  0.56010901E+02 -0.18637074E+02
  0.33700000E+01  0.54450277E+02 -0.13824045E+02
  0.33800000E+01  0.52233002E+02 -0.10387379E+02
  0.33900000E+01  0.49725588E+02 -0.89058854E+01
  0.34000000E+01  0.47532019E+02 -0.92341509E+01
  0.34100000E+01  0.45935628E+02 -0.10607386E+02
  0.34200000E+01  0.44846122E+02 -0.12176278E+02
  0.34300000E+01  0.44077601E+02 -0.13439907E+02
  0.34400000E+01  0.43491729E+02 -0.14281044E+02
  0.34500000E+01  0.43010386E+02 -0.14775098E+02
  0.34600000E+01  0.42592370E+02 -0.15029989E+02
  0.34700000E+01  0.42215455E+02 -0.15128458E+02
  0.34800000E+01  0.41867425E+02 -0.15125975E+02
  0.34900000E+01  0.41541429E+02 -0.15060035E+02
  0.35000000E+01  0.41233183E+02 -0.14956533E+02
  0.35100000E+01  0.40939469E+02 -0.14832790E+02
  0.35200000E+01  0.40657611E+02 -0.14699189E+02
