  0.14441731E-05 -0.67622643E-05 -0.10874628E+02
 -0.76986423E-06 -0.10018834E-04 -0.16326714E+02
 -0.55304947E-05 -0.15990755E-04 -0.26265601E+02
 -0.16695855E-04 -0.28196087E-04 -0.46326574E+02
 -0.46905641E-04 -0.57230819E-04 -0.93002135E+02
 -0.18247278E-05 -0.46452354E-06 -0.23180780E+00
 -0.16185511E-05 -0.47579712E-06 -0.21654145E+00
 -0.14417107E-05 -0.48748608E-06 -0.20189699E+00
 -0.12885320E-05 -0.49940193E-06 -0.18781825E+00
 -0.11547516E-05 -0.51142325E-06 -0.17425214E+00
 -0.10371055E-05 -0.52347141E-06 -0.16114819E+00
 -0.93305644E-06 -0.53549544E-06 -0.14845818E+00
 -0.84060786E-06 -0.54746237E-06 -0.13613570E+00
 -0.75816947E-06 -0.55935098E-06 -0.12413567E+00
 -0.68446474E-06 -0.57114761E-06 -0.11241381E+00
 -0.61846269E-06 -0.58284344E-06 -0.10092592E+00
  0.60702380E-04 -0.11531413E-03  0.65959842E+01
  0.12564552E-04 -0.75953142E-04  0.13990088E+02
 -0.41548305E-05 -0.70147729E-04  0.19492972E+02
 -0.63124309E-05 -0.47770018E-04  0.17747471E+02
 -0.31466521E-06 -0.16759694E-05 -0.25242421E+01
 -0.14056514E-06 -0.13773861E-05 -0.20482432E+01
 -0.26837717E-07 -0.11471889E-05 -0.16953235E+01
  0.47184432E-07 -0.96396024E-06 -0.14279736E+01
  0.94498868E-07 -0.81409156E-06 -0.12214828E+01
  0.12353732E-06 -0.68870177E-06 -0.10591412E+01
  0.13991243E-06 -0.58186504E-06 -0.92939098E+00
  0.14743980E-06 -0.48954718E-06 -0.82407960E+00
  0.14876098E-06 -0.40894469E-06 -0.73735754E+00
  0.14573275E-06 -0.33806330E-06 -0.66496405E+00
  0.13967795E-06 -0.27544321E-06 -0.60375381E+00
  0.13155039E-06 -0.21998050E-06 -0.55137666E+00
  0.12204516E-06 -0.17080662E-06 -0.50605689E+00
  0.11167335E-06 -0.12721169E-06 -0.46643866E+00
  0.10081437E-06 -0.88592063E-07 -0.43147630E+00
  0.89752075E-07 -0.54418695E-07 -0.40035539E+00
  0.78700100E-07 -0.24215867E-07 -0.37243566E+00
  0.67820605E-07  0.24502193E-08 -0.34720907E+00
  0.57236928E-07  0.25979345E-07 -0.32426904E+00
  0.47043297E-07  0.46739854E-07 -0.30328751E+00
  0.37311547E-07  0.65071105E-07 -0.28399796E+00
  0.28096033E-07  0.81283579E-07 -0.26618246E+00
  0.19437293E-07  0.95659432E-07 -0.24966201E+00
  0.11364763E-07  0.10845218E-06 -0.23428898E+00
  0.38985907E-08  0.11988753E-06 -0.21994129E+00
 -0.29487017E-08  0.13016340E-06 -0.20651780E+00
 -0.91712315E-08  0.13945138E-06 -0.19393453E+00
 -0.14768743E-07  0.14789757E-06 -0.18212166E+00
 -0.19745835E-07  0.15562450E-06 -0.17102089E+00
 -0.24111413E-07  0.16273259E-06 -0.16058336E+00
 -0.27877963E-07  0.16930250E-06 -0.15076771E+00
 -0.31061044E-07  0.17539705E-06 -0.14153860E+00
 -0.33678883E-07  0.18106344E-06 -0.13286531E+00
 -0.35751668E-07  0.18633561E-06 -0.12472065E+00
 -0.37301348E-07  0.19123618E-06 -0.11708001E+00
 -0.38351046E-07  0.19577861E-06 -0.10992063E+00
 -0.38924719E-07  0.19996907E-06 -0.10322096E+00
 -0.39046838E-07  0.20380820E-06 -0.96960297E-01
 -0.38742059E-07  0.20729262E-06 -0.91118376E-01
 -0.38034978E-07  0.21041638E-06 -0.85675216E-01
 -0.36949911E-07  0.21317202E-06 -0.80610983E-01
 -0.35510738E-07  0.21555159E-06 -0.75905943E-01
 -0.33740745E-07  0.21754742E-06 -0.71540477E-01
 -0.31662525E-07  0.21915278E-06 -0.67495124E-01
 -0.29297939E-07  0.22036226E-06 -0.63750668E-01
 -0.26668067E-07  0.22117221E-06 -0.60288221E-01
 -0.23793164E-07  0.22158086E-06 -0.57089327E-01
 -0.20692704E-07  0.22158849E-06 -0.54136055E-01
